2.302149904392309,3.0935766690997553,4.150265831493015,3.6820909461654727,3.862713143491444,3.8685278971871315,3.6443696533555276,3.6500243752212933,3.652310943253681,3.1145733241752893,3.1165303831375586,3.886051492559772,4.182453047957913,4.676636275993122,5.1881080229910035,5.471064496329905,6.248829481005614,6.7875642153107085,6.610787479830264,7.054166363326255,6.956409165875282,7.04981354899614,7.169109333174602,7.003272636303995,5.797872680401802,5.349052056812185,4.417000824578892,4.103962379777799,3.127770042490728,1.2994987735634738,4.922424974948783,8.246109995350372,9.371474663667929,9.840917322350538,9.278510724388013,9.901358729832452,10.610240363690107,10.995252745459833,10.608801609866086,10.24685010745088,10.703216137303773,10.699821697096974,10.69604347947499,10.607015755470842,10.609289557807461,10.578073304083127,11.8152161115,12.630611122819376,12.239799146797726,12.68504939896478,12.789348071016189,14.54277166805026,15.73062065094641,16.05773754353503,15.267310135159095,14.417781238480204,14.270897374432897,14.25039979711986,11.89618771670537,6.754957687513952,4.599266347399627,8.376280191378946,11.05541724426776,11.172860963379797,12.197227168070532,12.783082798155515,13.286024191213388,12.986081668600436,12.74271631695917,11.8684516169373,12.10704404203471,12.364166120689058,11.85368245786874,11.585934697940628,11.860845541058511,12.109287347166074,12.36380729863485,13.43352627663753,13.257238741803446,13.257301629849394,13.493526282123955,15.071983486706396,15.489005316797734,16.133203497103,14.675291639662959,14.239974356706043,14.403031057809708,14.013273059554825,11.861722736842705,6.708170032992338,7
2.2984092121583943,3.0867623074725965,4.143680355304292,3.6752988449610777,3.8568548491971533,3.862270104189692,3.6375495944091263,3.6459636633688994,3.648801978434065,3.111629685739679,3.1125074443247644,3.884232784786381,4.182385596984466,4.676536486558626,5.190608086404128,5.474245482476782,6.253149669161842,6.791524601505554,6.615019943665767,7.059356146517559,6.961416579161597,7.053917287215216,7.174543943176364,7.007452071264676,5.800590538474318,5.350696294828562,4.418076428639819,4.104519215610608,3.128194923999393,1.2987401672073258,4.928824102724451,8.253976668553014,9.3804334534778,9.848257174713538,9.284022500909014,9.907877239158786,10.614955271866187,10.999440356950482,10.611909785411312,10.25101144380431,10.705651112125995,10.70104251934727,10.696932871335049,10.605782045436259,10.608470956762108,10.577385113719114,11.816583625675381,12.632879761757012,12.240419475887823,12.686203668956988,12.791424447061688,14.545990163108884,15.733813257453882,16.061721036377197,15.272782370809155,14.422991577484115,14.276970513397183,14.254757063480614,11.900282440998037,6.757598853687451,4.592421992355307,8.36568332202619,11.0443753123913,11.16411423426238,12.189316634930838,12.775345068566358,13.27932519998564,12.979431794113243,12.737804660664606,11.864960267102603,12.10278042742579,12.360282525768325,11.848528636105241,11.582167549842177,11.858816951622176,12.107891911310906,12.362553377702918,13.434074421610394,13.257319453297745,13.257691529252787,13.4937245529235,15.072676464279324,15.490670464896134,16.134233631424085,14.676265465220098,14.238736964441479,14.403706793484673,14.011522231244289,11.859025335697671,6.7062541742495165,7
2.2941364794154238,3.0797577902637836,4.1363770457969995,3.6682126781421838,3.85025642409293,3.8545437025555898,3.6296037405554005,3.6404222162373108,3.6436983616269005,3.1068199261598948,3.1062834286407184,3.879475732197858,4.1788532054904275,4.672377961329872,5.189012960326315,5.473242614923697,6.252364556886683,6.7902165474133085,6.614354637565724,7.059344298729557,6.961428555714409,7.053098958064148,7.175012891312453,7.00658020105291,5.798890906759786,5.347639921123455,4.415462203917352,4.101168687597879,3.1254026723123203,1.2964522781733543,4.935511031441405,8.262334956774254,9.39045266272121,9.855999116365147,9.290722267191995,9.91561127345718,10.620845089289297,11.004554891764554,10.616176493607465,10.256151116845444,10.709067826359654,10.703542997446549,10.699474479532965,10.605336923740797,10.608258379785752,10.57727891327455,11.81776816266303,12.634804161780748,12.24104073268312,12.686681319163494,12.792988716626514,14.548072213866666,15.73527819242503,16.06363795850103,15.275897794223662,14.425903382196397,14.280326639303565,14.255806318760218,11.901510562907163,6.758579689390247,4.585190961681571,8.354023540767976,11.031967090003857,11.15458906359521,12.180350871795055,12.766386056236104,13.272245577283396,12.971951706164484,12.73216664397848,11.860892376519852,12.097398103548546,12.355333534587398,11.842621577913633,11.577789937361075,11.855579491167578,12.105438358697537,12.360726548195947,13.433855158257453,13.256845539298775,13.257540328063037,13.493241228042097,15.07261436211418,15.492470018535954,16.134604108277614,14.677304139574305,14.237277876454394,14.404318211641437,14.00996551200674,11.856436331085298,6.704605270750306,7
2.289905941469777,3.0749446580037914,4.130175460005785,3.6635519456133574,3.844997528138102,3.8469715762333094,3.623012096399851,3.634972819264148,3.6380291739266957,3.101038275722468,3.0985560404377335,3.8713271429147067,4.170675843952384,4.662144025037761,5.180850790845191,5.465450120970745,6.2427683079357426,6.780018139421364,6.605504046685914,7.050087064588052,6.952533697433607,7.044084496216756,7.167265217246407,6.997471689594636,5.790268254451032,5.3372187197787175,4.407447042170908,4.092027257964736,3.117902221791844,1.2922935607054464,4.941138166403058,8.269142971589021,9.40015355906886,9.862365125542487,9.298650600724299,9.92495527961728,10.628686779267987,11.011249898847117,10.622902890667296,10.263287348664363,10.714541958495762,10.7092417553596,10.70631079515896,10.607856092728301,10.610932642869049,10.580227446897931,11.820056545169203,12.637847835503893,12.243722675752293,12.687495484558266,12.7949334221849,14.549114502478886,15.734442009757624,16.06258278476913,15.274874190268632,14.424979219423548,14.278480196553042,14.250774201079931,11.897711369608771,6.75663456796849,4.578646523382321,8.342487527596385,11.018666845090989,11.14527918580689,12.170372897571088,12.755936750607006,13.265311514896723,12.963910521280345,12.725609187852081,11.856001995141114,12.089984461734955,12.348355887682386,11.836014142873012,11.572683120621408,11.8503994131068,12.101274577637204,12.35833510514234,13.432599314365318,13.255771383702404,13.256785906229926,13.491730740117568,15.071162416607049,15.494726727429994,16.133832489256406,14.678843855820995,14.236446296552444,14.405045905158012,14.009772959116262,11.855377873176536,6.704319194536832,7
2.286431129993963,3.0749440184194023,4.127142367813176,3.664284124784366,3.8433979908232256,3.8414614780510163,3.620556903072871,3.6314341821595613,3.633040592968582,3.0954010505192593,3.090281152689456,3.8595673032804325,4.156880907103438,4.644045200350346,5.163806090583312,5.448410244425626,6.220814184834266,6.757491658452884,6.585340908070071,7.027675659432686,6.930953664529014,7.023773047928572,7.148200079530541,6.97712887363968,5.772405133755654,5.316997434116032,4.39251904496946,4.075437048953845,3.104388339902432,1.286043296329807,4.944158136948402,8.272083095489279,9.407842362544088,9.865329056347305,9.307642148729228,9.93608850856314,10.639095287339833,11.020040204341763,10.633281702256651,10.27330838705762,10.723057556912538,10.719994332797194,10.720030170591514,10.615554946242996,10.618822528910984,10.588762509345994,11.824761218267552,12.64350661323186,12.250582265881764,12.68971730256775,12.798169260182522,14.549227949557096,15.730767133456881,16.05768350000237,15.26792098381563,14.418673982860266,14.268923682463212,14.236933648075617,11.886766949187269,6.750516144337756,4.574076790909066,8.332610018233018,11.005294288723336,11.137450609449813,12.159664501525487,12.743959694659157,13.259224510633443,12.95578380008124,12.718084199101025,11.850142072688804,12.079756077616599,12.338502924674165,11.828919341670906,11.566840773213093,11.842647515038532,12.094831914364443,12.35545051261567,13.43007514192716,13.254091835848753,13.255399475894551,13.488886320759983,15.067717126487159,15.497740857794918,16.131462410221218,14.681324956133919,14.237170523734973,14.406069854414994,14.012180171781761,11.857375494382593,6.706550136115872,7
2.284562206407485,3.082533666958131,4.129550785825375,3.6735347034602652,3.8479688454582037,3.8402009551085614,3.6252728574577078,3.6318669904253094,3.630217903514321,3.0912834777202685,3.082730342121134,3.8443358492722064,4.136875455005027,4.616744128785186,5.135962264454897,5.4200628626654765,6.183438307452092,6.719710295462587,6.551199272376989,6.988677126860777,6.893371206289298,6.989538062947754,7.115167502636931,6.943043664261932,5.743427142788888,5.285040249522777,4.36956459995254,4.050178773724348,3.08391474326545,1.277670649263637,4.942859339349407,8.268615664716009,9.411517353229698,9.862663506143472,9.317277047184788,9.948911016170737,10.652447182382735,11.031239857521737,10.648303017211028,10.2868962206655,10.735429656159791,10.737473520204253,10.743005653594517,10.630576410267118,10.634195038010578,10.60535846256071,11.833174850397123,12.65326033387921,12.263711660232076,12.694458583475294,12.803606650591721,14.548570666558865,15.723830450792828,16.048203825330724,15.253384935515777,14.405570657913016,14.249313325177264,14.211822143294675,11.866781347843613,6.7390997303821445,4.572958905002256,8.326268227247631,10.993049168487705,11.132634572066223,12.148786712429134,12.730708287192307,13.254860107047273,12.948276079813862,12.709724789535928,11.843297311807675,12.066136845835178,12.325121896965687,11.821738433457696,11.560398776435465,11.831871175296078,12.08568816940279,12.352229536799296,13.426126163482337,13.25186431729121,13.25340712664954,13.484477596630752,15.061755908132493,15.501770947207758,16.127102124179004,14.685169860766958,14.240430434418437,14.407561016207895,14.018433491373255,11.86399590393929,6.712457373506523,7
2.2852709924856067,3.1005420521168534,4.139819447969378,3.6944769380994535,3.861348161241534,3.845638402574645,3.640380953118852,3.6385641787645704,3.631304671265891,3.090356994904467,3.077546475682961,3.8262651584220264,4.110634860310448,4.579597515921963,5.096071458795776,5.3790247275097345,6.128419516095055,6.6646201848358,6.501211200555407,6.930515118964772,6.837296025686554,6.939562804658395,7.066308976982919,6.893534477719009,5.702186176926258,5.240205668749644,4.3380865793804,4.015701655915434,3.056081471106628,1.267407402622717,4.935422521171545,8.256057835137254,9.408903671598221,9.852010580228967,9.326848797489278,9.963000484135573,10.668818812894656,11.044913843463462,10.668669331703947,10.304464844015811,10.752234618306048,10.76305302322256,10.77723474512037,10.65487403478174,10.659143723448281,10.63231420918334,11.846533812292002,12.668537050001778,12.285102077726672,12.702864294878372,12.8121504897893,14.547399939105336,15.713422124173935,16.03366954864949,15.229926014577817,14.38454672889334,14.217688372926318,14.173488982544175,11.83628634042209,6.721504246593373,4.576907927907265,8.325638698665012,10.983508108552947,11.132590249110336,12.138593843914533,12.7167613672986,13.253243655037297,12.9423208778912,12.700864982425173,11.83560603587953,12.04882365925556,12.307819826416587,11.815072132525259,11.55365327612871,11.817862519962144,12.073628603577271,12.348934815812665,13.420714186602616,13.249233493098147,13.250914897746839,13.478391044346855,15.052890289951993,15.507019547927593,16.120466954689057,14.690763067940486,14.247225700469981,14.409675014117925,14.02972788722802,11.876773827395475,6.7231442168069995,7
2.28962062690164,3.1317182852090713,4.1604295931933795,3.7302010476714913,3.8862194355539,3.860444702535037,3.669202509587582,3.654030692044199,3.63831370128723,3.0946207749863577,3.076789291583749,3.8066098803074144,4.078894642484894,4.532898445259048,5.0438357310272774,5.324882040056178,6.054754680037981,6.591416371727366,6.434659705160341,6.851869604949704,6.761448166680694,6.873190565603956,7.000918714525071,6.828098089222103,5.64855453862686,5.1824464872075495,4.298426941201977,3.9723541793006194,3.021223364416361,1.2558181925119332,4.920000493636141,8.231690274670541,9.39752186012499,9.830979030553852,9.33535558411181,9.977597954602814,10.68794663345788,11.060850041866065,10.694727431980793,10.326120287798146,10.773754647247417,10.7977026889558,10.824190400703086,10.690095831177073,10.695480381171437,10.671638977127316,11.86599279677453,12.690691974472092,12.316577128678839,12.716114920303582,12.82470917885994,14.546141551674578,15.699659884573402,16.01401290588531,15.196715883994813,14.354964433204257,14.172714607872841,14.120758880700915,11.79446330078863,6.697223798066389,4.587596851662811,8.333108800779936,10.978573871499902,11.139231378325864,12.13021347338784,12.703024641211002,13.255499296280673,12.939052142055301,12.692037492869657,11.82736697898742,12.027832341330312,12.286510940245705,11.809709635089815,11.547062776138944,11.800716301784776,12.058699486552255,12.345951319476182,13.413964551678534,13.246456350035476,13.248135402962966,13.47067030762044,15.04091896033445,15.513625279861062,16.111422595164335,14.698434007201357,14.25853925622145,14.412548159180671,14.047138875123212,11.89712871000197,6.73959064337431,7
2.2987181588458663,3.178581555608741,4.1938192103026735,3.783566892505626,3.925213344700438,3.887452018660203,3.7150531665398856,3.6809488929037815,3.653524733987964,3.1064208476003268,3.0829626335094193,3.787358269501463,4.043327479306604,4.478096452427893,4.98017606761493,5.25847201800471,5.963018446347693,6.500900989696641,6.352318731163495,6.753063523273262,6.666127965105493,6.791259999601955,6.919795762352312,6.747746230519873,5.583704338765116,5.113087460236718,4.251972954207454,3.9215932826212443,2.9805814367360006,1.2438603125118295,4.894819536352721,8.192890078498877,9.374792391337357,9.79726623684656,9.341520792249302,9.991628997831524,10.709216801940638,11.078557262662427,10.72642519287965,10.35164929097591,10.799943495188263,10.841905491140647,10.884696466141552,10.737476910971957,10.744637534278194,10.724949380205256,11.892612420397516,12.721002269990123,12.359739696173152,12.73543767016398,12.842217694349923,14.545471673654278,15.683109886256641,15.989723790461916,15.153644777429266,14.316871857086051,14.11393500906681,14.05349153280221,11.741363909208625,6.666259894175983,4.6066474385216365,8.351139384705302,10.98037119896661,11.154514787779757,12.124987435335479,12.690692892904789,13.262771658073323,12.939743576669182,12.683945703038274,11.819027950118322,12.00351700694897,12.261438971573208,11.806591943000935,11.541231272063898,11.780870254654907,12.041247813292902,12.34379619852178,13.406209360384938,13.243924808699175,13.245413141984514,13.461552269100789,15.025875283195829,15.521661924808862,16.100024412332292,14.708443140228544,14.27529606951244,14.416295549208696,14.071551292428103,11.92627397853319,6.762582825632876,7
2.3136503203439136,3.243257586454758,4.24225849034371,3.857048292814992,3.9807966417508265,3.9295687165454005,3.781119747832382,3.7221266121944145,3.679464199174923,3.1284498300683214,3.099015001312084,3.7713086419241844,4.006683193490719,4.417967986686989,4.907459127657946,5.182121861906025,5.855667394009565,6.39578300647799,6.256742274747724,6.636394747558185,6.553532313928027,6.696387342573343,6.825547524741945,6.655287904066776,5.5103395023098045,5.03504651052011,4.201321167558849,3.866144641947521,2.936434814516842,1.2329238626248848,4.858296961587591,8.137283488274091,9.338173446749073,9.748798853406631,9.343845929868136,10.003763480456982,10.731688940656495,11.09729300896831,10.76330024133191,10.380541444436732,10.830419588810322,10.895606738847519,10.9588415633646,10.7977502895211,10.807589898779371,10.793385865561865,11.927359856922893,12.760676041000242,12.415935271305202,12.762123274647593,12.86567175451522,14.546402282003323,15.664900243210054,15.96199066477643,15.101515374012793,14.271194885468695,14.042002507201762,13.972809264496432,11.67810567353627,6.629240240385916,4.63549595468481,8.382081246073769,10.991089628596107,11.180294062134065,12.12437344294756,12.681171217609903,13.276124232108474,12.94571617823254,12.677408830468076,11.811155345197642,11.97655803839563,12.233169320028379,11.806749000580377,11.536871690079284,11.759120886399531,12.02194073121907,12.343119890288985,13.398023314223233,13.242182485043534,13.243244855123981,13.451494008051416,15.008062725063082,15.531144395514053,16.086546485752574,14.720971110031389,14.29831765821085,14.421010228229687,14.103588844928266,11.965123129096268,6.792644114617744,7
