5.304834254562482,7.992072735948897,8.797201540476287,9.199088233426933,9.3589774652494,9.476753970621113,9.626840179642265,9.275945531649679,8.741607841485088,8.216143985834396,8.218216601097835,8.744901798348236,8.746725816948791,7.998077932749374,7.805701851474778,7.654450620427255,7.089006932880561,8.04085739488111,8.018217161037843,8.609955744131698,9.180905982108046,10.942214297133717,12.597813388336393,14.42157318434213,13.770775786327839,14.086269061579298,13.793161238841419,14.860968237010395,13.288310682029715,7.6421550230827355,9.191717978323553,14.328066008082022,17.017526997164392,15.041855359717895,14.648926139562612,13.619007587476759,13.222286327517635,12.675571154509132,12.1371047318241,11.007948882790341,11.286892582064361,12.075972440847181,12.86452162992784,12.863991864923873,13.352555599753597,12.242452846206458,13.343057436599086,13.640590009098414,12.357679293950996,11.754616856227598,11.755238663853602,12.03312464970391,12.514011743320964,12.012382041508062,11.983733235396972,11.74779480353014,11.90612473786937,13.13646270073677,12.466777087593274,7.309776364362316,4.920120079731003,8.749683486458357,11.50798622129134,11.803119518577137,12.255737434055792,11.738366002039616,13.179994145180885,12.800168998400835,11.515752722901869,9.989526279449198,9.991267172571607,9.775232774701957,9.236187741463661,8.181938342985926,7.439695978775558,7.263560380524521,8.110748287638474,9.203600409531045,9.451670651885676,10.738771487050542,11.783708128766396,13.549241113639201,15.889164914637776,16.008405926002848,16.19404729279432,16.82328395892209,16.907018705734277,17.39924415302575,16.114598827878453,9.730039969313037,7
5.314178422538721,8.005483021383329,8.812798711527133,9.216233469669653,9.376957870527647,9.494633796678269,9.645183641240708,9.294802839919216,8.75990969962985,8.234795396412736,8.23682698084402,8.765286105090336,8.766381446737963,8.01611876207926,7.822323403141911,7.6720544623598945,7.103756831561612,8.054632380188549,8.03327509341915,8.625757348079823,9.19846302493253,10.963693914929014,12.62488482980102,14.455202278188148,13.80443348187237,14.124062314842341,13.833905863944759,14.906631171232787,13.32895956223795,7.667689041832172,9.220430492578602,14.372977009812482,17.070245123072013,15.08851882061222,14.69231558912119,13.656887841806276,13.256641855061954,12.706684721883816,12.162100317019275,11.03095667744006,11.310121769741382,12.10161797113073,12.89351452119452,12.893680997485516,13.383505656697045,12.275764415340856,13.3788409124807,13.676572811361495,12.393021164774446,11.78726386671871,11.785991913298144,12.063334881474669,12.544334256338061,12.041079443710991,12.01189885157841,11.7745937507752,11.934359877572483,13.168703567176768,12.499576944737539,7.33048359382289,4.917616632235979,8.745551396870777,11.50482089607367,11.799626322132102,12.253843170402044,11.733374895999763,13.17668390602356,12.798565568589607,11.511010317324468,9.983435435444708,9.983487348264285,9.766449255677852,9.224288271062088,8.169023828694755,7.424579801630838,7.2480605890080945,8.096048691338881,9.188628475938508,9.441333000844303,10.73181718084252,11.781989011141437,13.54928988930073,15.893413038456655,16.013718086960345,16.203147742715895,16.834963365878906,16.919984301617408,17.414200759863668,16.129898888709892,9.739725391731822,7
5.32166517856381,8.016121916611885,8.825864221371866,9.231186881916825,9.392743906171264,9.510938743503626,9.662693497484184,9.313212954313364,8.778458188865429,8.254065766873921,8.25574977483062,8.785827817604721,8.785876992468149,8.034118658029957,7.83940495638497,7.690487871625466,7.119987621880383,8.070047533104443,8.05031400378203,8.643583123066033,9.218328235602282,10.9879097197795,12.655723116273757,14.493135584213917,13.842353527138762,14.167083865441258,13.880113858568008,14.958087351168205,13.374701690880471,7.696630496183909,9.251805485460878,14.422875201646812,17.128080533731577,15.140706035693038,14.739972239068038,13.699221071783409,13.29561035677061,12.742122796431206,12.190026777149365,11.05791706403238,11.337275047366079,12.131027417855265,12.926799816987792,12.927884548900272,13.419097341067388,12.31527997658399,13.42126558069828,13.71997512954243,12.437006367104305,11.829048782235336,11.8254234623571,12.103414828913005,12.585925789737841,12.082074993405552,12.050781655726617,11.812269234432756,11.97275190945091,13.211165320862715,12.541952310797061,7.357113652579336,4.9150634616074464,8.741375809567566,11.500437211911313,11.79488213930125,12.2505624100069,11.728188129128691,13.17229771467348,12.796374350371496,11.505876002120967,9.977249232109859,9.975098905855178,9.75706645807465,9.212150918624802,8.156008214024473,7.41052970462694,7.233374907063593,8.082711262874975,9.175237166646037,9.432907784046307,10.726346324283972,11.782716945736796,13.552652646767745,15.900885584235157,16.024297006559024,16.216341366166922,16.850512827178118,16.936072956426493,17.43293198693276,16.14836820686234,9.751046141699149,7
5.323013418253711,8.018100161025439,8.830978912361882,9.238371207852856,9.400849678033426,9.520720404758418,9.675192194780307,9.327626494700977,8.794514338931284,8.271691626071037,8.272500417786418,8.803472922771181,8.801934352060998,8.049605422126069,7.855177148178708,7.708414248009629,7.137847630285956,8.087063568263138,8.069495213843009,8.663206445636616,9.23995573159059,11.013332554960526,12.688068929655199,14.53155863567338,13.880484205300588,14.211111207758009,13.927106041220902,15.009277265781385,13.419592195061304,7.725641238860242,9.280624001960266,14.47051159881513,17.181737243638025,15.191681668482003,14.78480795261944,13.740696532684572,13.334855734593043,12.778003161413098,12.216446917268463,11.086148337848295,11.36539468722094,12.160227672570052,12.959891384870067,12.961983218481949,13.454146390701247,12.357709658204902,13.466420189713212,13.767390078452427,12.4883120245911,11.87963324516191,11.872782447087504,12.153789105502197,12.640133368162344,12.1379943683505,12.101184727658726,11.862057156096153,12.021594781955464,13.262794546028314,12.59245340688053,7.388876556959459,4.912733942671331,8.737540412296145,11.493912811991537,11.788183336045268,12.24504319792745,11.723837584680838,13.166372722000284,12.793491223012476,11.501274161468919,9.972841260465957,9.96771648651494,9.749190774029316,9.203079151710012,8.147002437739403,7.403610023791581,7.225574601205872,8.07690467890939,9.169828579043635,9.432385721036537,10.726807230068326,11.789949826968977,13.563659687871823,15.914222762167599,16.044418760223312,16.235384180491458,16.87045020153861,16.954381309051584,17.45435618031758,16.167835464844057,9.762177064969462,7
5.313732011171603,8.005249321588664,8.822396768595626,9.23181467138694,9.395385803838748,9.51859379725084,9.678019116886567,9.333998427434908,8.804823674558769,8.284873731953956,8.284077731501293,8.814602900092973,8.810741511267286,8.059625340405187,7.867400198864712,7.724001031992714,7.157052589409603,8.105204805840904,8.090507091961458,8.68389374076108,9.262223702708953,11.037697390527386,12.718703009205289,14.565456118133545,13.913566053936721,14.250540988294123,13.968737363093245,15.052492682672536,13.45619594851179,7.750449523151297,9.300654753191276,14.507020326588686,17.220044815139957,15.233026557427031,14.8182151537342,13.77465129245387,13.368787414054852,12.809300116281783,12.235997454870828,11.11206690611401,11.390614824923457,12.184264879056544,12.987187979322714,12.990202399020522,13.48225127418299,12.398445109406984,13.508959478021035,13.813930062526513,12.544142516435288,11.937253438888382,11.925959345895686,12.21348776825157,12.706831972225178,12.209989050811366,12.162507362306105,11.923814328609454,12.079807800809109,13.321023811964174,12.648136603599527,7.424051274852578,4.910987533595017,8.734562590666721,11.484497296800873,11.779014779277842,12.236594449074238,11.721545387722559,13.158618723835191,12.789920508282792,11.498317813787459,9.972307931228254,9.963248458792437,9.745254378704576,9.20077271462084,8.146555629739128,7.410331473290647,7.231207393418029,8.085210395637883,9.17921206504488,9.446030308671661,10.737827212413329,11.807724804223072,13.586515668333256,15.93580172234274,16.077966441561525,16.261565828451708,16.894741579641533,16.973447451513,17.476744591841992,16.185476020126597,9.770899038912058,7
5.28934658932799,7.971440313054176,8.794335456864552,9.20543536037707,9.37033810311044,9.498974019357883,9.666210945354836,9.327929095551909,8.8057030652757,8.290332458709507,8.28703800391739,8.815135428663249,8.808073822881662,8.060830322559442,7.873407672487059,7.734932278160556,7.176818910640213,8.123495242972684,8.112479268460069,8.704330544289853,9.283361803902938,11.057950874147197,12.743382135879434,14.588584741628795,13.935116012748132,14.278343986862634,13.997360034300504,15.078379259022023,13.475614690350234,7.76584490246807,9.304746248784463,14.52199943418825,17.230110426062044,15.25468010833842,14.830167337959491,13.793097270324546,13.3905454809469,12.829822385865501,12.242440114578478,11.131135629445179,11.408120588637441,12.197206179956213,13.00197463832883,13.005611303132461,13.49581006496094,12.431447415657203,13.541999117465227,13.853075548040664,12.5999536333924,11.99839131053232,11.981189776079534,12.279762857330377,12.783956486994656,12.297185232470351,12.232321893149926,11.995574376061827,12.144552381420532,13.3814371223174,12.704269010616166,7.459799422790038,4.910260345878991,8.733079266918306,11.471686529987839,11.767116528454677,12.224761810214046,11.722688200599517,13.148969093176806,12.785794393804931,11.498284817872035,9.977899404568218,9.963857218010878,9.747957128790794,9.20921470600977,8.159507162403838,7.437390672836209,7.257046388449045,8.11434853504774,9.210314342152383,9.480089520575195,10.76399698994697,11.839821806920988,13.625021296264242,15.967524096158058,16.128083496346836,16.295497889112546,16.922641920932573,16.99117091959583,17.497622251671327,16.19777573576495,9.774605238437479,7
5.245666412501038,7.910959576393048,8.741333095138703,9.153396777110785,9.319919936876905,9.456385065367481,9.634754722380693,9.304878434660909,8.793197816364735,8.284434040521319,8.277640309010934,8.800703539592671,8.789492055196208,8.049636210005414,7.870215315113325,7.738488277854829,7.195851792104061,8.14044518981317,8.133950084626763,8.722602723858941,9.300938919614925,11.070272495862904,12.75686566529124,14.593558824057196,13.937524527697223,14.286145995281162,14.003921571287789,15.07609100883968,13.467649862752296,7.765757821252683,9.285017015914548,14.503743492829548,17.197651877954733,15.245141135060896,14.80946798268973,13.78687573810858,13.392099707444794,12.832292889397719,12.228794631330425,11.13788460347687,11.412179308313561,12.192221904123405,12.99651556531574,13.000215891303682,13.486135584739884,12.44923908010714,13.557122580737271,13.876634179386361,12.649280588508896,12.057539164778994,12.032844533617574,12.347785287803696,12.867109972990622,12.396200839272753,12.30602058115135,12.073169261671142,12.210920493556415,13.437521333996946,12.754124254953993,7.492037727845012,4.91104385295983,8.733813118385502,11.455282016371225,11.752534671292167,12.209394267467108,11.728739066877953,13.137616825750966,12.781383241379759,11.502574270798705,9.991926264878678,9.97188969365735,9.760175996516844,9.232515593957322,8.190792064956367,7.491354782136046,7.309783475879421,8.170850188016855,9.269834823556808,9.540469088996792,10.809629759272461,11.88951856598639,13.682291481434776,16.010614057500007,16.19683683732513,16.33692741412823,16.95257032787898,17.004771766022532,17.51371135446653,16.200540259083528,9.770336051561792,7
5.179083681910603,7.818931813073101,8.658662835570405,9.070527976948537,9.23899194822206,9.385837649460056,9.578914643305298,9.260456740443194,8.763315917527077,8.263396737038747,8.252070632790986,8.766920393521044,8.750622624801048,8.02245844633076,7.8547033893400435,7.731702835401668,7.2124017224998145,8.15410196660876,8.152902618319965,8.73624815676378,9.311928002772666,11.070188467950441,12.753057192294415,14.572076387219312,13.912293005626914,14.264467439605973,13.978231905765654,15.033632664319926,13.421132476258538,7.74344476526173,9.233161118960451,14.43965920242867,17.10754464053363,15.191862150606381,14.744175764475212,13.74596744446234,13.364490802668875,12.808556525757071,12.187570864042161,11.126026802053207,11.396265581560645,12.161769096129524,12.962262436868668,12.965170667104015,13.443694324035222,12.443035024274076,13.544537063140062,13.874850944054907,12.6837171202868,12.107106901024736,12.07335177321467,12.410473512882042,12.94930605397801,12.50079328912284,12.376586607137055,12.149971286102954,12.271746063386672,13.480555242504709,12.788918681623263,7.515400198462551,4.9138501652152,8.737516638436041,11.435426797785267,11.735647769222522,12.190693049210346,11.741184038410145,13.125028388299146,12.777092645931312,11.512639792876906,10.016640499423222,9.989773346917094,9.784837697438018,9.274711558941284,8.245198229305704,7.578296071303198,7.395670839779707,8.2606824929236,9.363853585162722,9.632377694042722,10.878503250461316,11.959351094086765,13.760488594682139,16.06544477234469,16.284918017824968,16.384597972122304,16.982041140219955,17.010805411005748,17.520936640704342,16.188965896353228,9.754850724889613,7
5.086888727925568,7.691765228455256,8.542783305746102,8.952787831999535,9.123528573810823,9.283259717117058,9.494621557888417,9.19078373345334,8.7123364019651,8.223576581785396,8.206742442010473,8.709725631659017,8.687514060776472,7.976021282362973,7.823872643989843,7.711600608699591,7.2243976271180355,8.162173552400084,8.16687977640834,8.742388804570814,9.312858679959602,11.0527896473698,12.725276408507996,14.515300838819522,13.850426142175781,14.203140921099365,13.909418614102185,14.938408325150055,13.324435414100325,7.691790275531415,9.140873210884665,14.316876494164816,16.94459277418936,15.081853525431166,14.62221508850728,13.65997133395038,13.29822937212748,12.749930624756415,12.111106702914983,11.088683565454904,11.353294215316817,12.097887637497973,12.890191283723688,12.891123545106584,13.358483183956547,12.403037789283886,13.493404955074093,13.836700668959656,12.693086171943495,12.13751692521695,12.093293102892854,12.458503603613808,13.020903660716133,12.601703855063723,12.434543929971618,12.216812233754991,12.317590263654917,13.499685293957688,12.797933209481522,7.523318343349276,4.91916332513024,8.744893271258976,11.412608241030773,11.717159494895656,12.169232417961613,11.761412953800487,13.11192746918998,12.773442511101548,11.529898221709525,10.054092726742542,10.019876379116702,9.824754415648018,9.339521531442402,8.32708185069583,7.703393006132281,7.520125866344676,8.388844953933512,9.497412079301098,9.75996497346848,10.973600753022048,12.050899780994024,13.860596166685703,16.131414801575964,16.39141747092999,16.436182565927048,17.00767192913667,17.005247480428476,17.51450939514257,16.157783961725823,9.7247403210485,7
4.96757595632739,7.527582780072994,8.391789068011612,8.79773845857463,8.971095522440224,9.145948919196151,9.37890014879646,9.092893645180983,8.637175924528105,8.16181974382484,8.138658353330928,8.625794877941255,8.597049534275245,7.907723691352408,7.775162594841689,7.675505161614967,7.229655724384562,8.162225869153499,8.173180197434029,8.737943902827222,9.30005824517898,11.01305248125733,12.666661219727025,14.414394397816297,13.742974704050905,14.091905159797294,13.786567086039659,14.777969585548037,13.166161195698868,7.603723318327933,9.000380542819896,14.12304230272521,16.694503033998064,14.902487939344917,14.432155880816776,13.51874369105032,13.183849429345411,12.647695914182417,11.992004452319636,11.01872326609445,11.275963347914324,11.992606693246378,12.771265850564076,12.768692517354213,13.220541995670875,12.318906005302228,13.39236000944616,13.750377636397705,12.66582786811547,12.137519390517086,12.081703888945855,12.48054067311107,13.069784204230094,12.686758648299833,12.468133792358648,12.26213033732901,12.33694397892326,13.482226724409493,12.76885480054249,7.5082404607151725,4.927377721545274,8.756497685794946,11.387618896702563,11.698048971092495,12.14594154634908,11.790586770758534,13.09924165183709,12.771023689556209,11.55561491710879,10.1059715395521,10.064335567723843,9.882427888228191,9.43007523411994,8.440056336487654,7.87052595969068,7.687326375342039,8.55896715646539,9.67409886848952,9.92598253517837,11.096873656336545,12.164625288937238,13.982262054639188,16.20689694190049,16.51370932239188,16.488311394436394,17.025285895712102,16.98365773137728,17.489100913144107,16.1014837775464,9.676581873383624,7
