3.4829267529903123,5.179911268842676,6.292517886864874,6.294108497321416,6.322034545349158,6.322157788345001,6.29394613274425,6.323295385133987,5.97478461609618,5.1129748796296965,4.9161676012038615,4.846904696979495,4.458057829318094,4.60626411032203,4.155277717561086,3.996622665680009,3.466279976164387,3.0639394491258285,2.4067323211992293,2.335372344050389,2.2622506823582165,2.525918322941163,3.198702746751595,4.085073998682334,4.570249069484511,5.0671004781558615,5.834073047488228,6.601182869415463,6.819576211621829,4.423208896504571,9.222090829654713,15.79118506422446,18.265230472819677,17.729170039707302,17.353516369361763,17.262713086653953,18.39975687861756,17.719802149142442,17.15182421416866,16.136272579368015,15.909636738694958,15.35441129855129,15.567157817066834,14.25688345392908,13.708541431098594,13.130019271504079,12.243143484097185,12.631118156612791,11.081642630863106,10.868766657725416,9.782874496774557,10.131888259450877,10.516534652322004,10.23239065763977,8.445407432680963,7.437390414923918,6.7005792020302914,5.432047635948624,4.053706322908085,1.8159746849176128,4.608602730405938,7.450801651394384,9.30487232312613,8.737303078479414,9.033348637222504,9.42214393251719,9.41520323927565,9.201667169667102,9.13007989516628,8.063050608166742,8.298259850505556,8.153280259202122,8.211158463210278,7.65700261790977,7.283744170002493,7.125729148359053,6.650706217412258,6.348296787500998,5.704557709150977,4.671051682822148,4.078575939108012,4.875854487892677,4.834667099935705,6.244980548433312,6.843844227471819,7.481876860293852,8.564733614033159,9.687510240831314,9.961924090509866,6.144097924828587,8
3.4755142899836966,5.166659072009847,6.2752565381844825,6.27831069550814,6.305351018870554,6.30716334744099,6.277266581485626,6.30761258011311,5.9590351497005996,5.096548239982902,4.898330743433688,4.828011800340847,4.438861379222482,4.587872563794722,4.137071680506233,3.979733834652924,3.4499007946374327,3.0478821075344795,2.3921255162097323,2.3228908730447855,2.252609593362792,2.518367608767499,3.193942126776329,4.084374546258966,4.571461473272876,5.071107014269762,5.835390234405894,6.6015698257860675,6.819513380371234,4.420842984288905,9.233707455596214,15.809571781121193,18.28312035887108,17.748508497560437,17.373924041103656,17.28624520051538,18.42649292589087,17.748465597213052,17.17875902453045,16.165008782085405,15.936786524206074,15.38035174120621,15.595015270471112,14.28169688992681,13.734670041492775,13.153793244844278,12.267060958361713,12.655379681273176,11.102181540853211,10.887759834383582,9.799024810926097,10.147094185935,10.530042358695361,10.243844234504026,8.452662613591615,7.444375719585234,6.70308285792374,5.432029968227331,4.050969499443412,1.81258717654894,4.597669362870401,7.432309411068115,9.280661547988426,8.710815760371446,9.008121355051244,9.39601336922808,9.385802786904053,9.175641142947189,9.1049645375858,8.038927301385296,8.271219165101373,8.124444522907208,8.181444938223004,7.625537933000899,7.252946259538386,7.092282625212629,6.617443819511508,6.3117792204459136,5.668195611742254,4.635506998117522,4.044143192786286,4.841919658990256,4.801039397850935,6.220307227772308,6.82568845320342,7.469959545501765,8.558341734835302,9.687462381356703,9.967165531100108,6.1485643641122305,8
3.46533275238634,5.149479091729314,6.2530339624848885,6.257662746210669,6.283519737981288,6.2872715034675295,6.255861414452744,6.286937968076607,5.938771036232416,5.076547239406998,4.8768918050436225,4.805740199420616,4.416618378408583,4.5660706410465774,4.11609851482127,3.960128694085737,3.431793511221021,3.0307194016977745,2.3773251978321515,2.310996708977244,2.244461243955166,2.513393100074251,3.1926715285359757,4.0879526811224975,4.577336335065365,5.081018346777774,5.842835173693526,6.609472842629027,6.8266107851062285,4.422725581350046,9.248532993821646,15.832809400777018,18.3067835134342,17.77403517688634,17.40118997459587,17.317894375915543,18.46131664402976,17.785953588669752,17.214013708865807,16.201909145136767,15.972219148730693,15.41482123744412,15.63143886157087,14.314504558747009,13.7691333410686,13.185079038313065,12.298666639102052,12.686613997433982,11.128597500873154,10.91118776694278,9.81857987768167,10.165115204536708,10.545508171827707,10.2570758168157,8.461264821637695,7.4524500082054725,6.705541391480745,5.431573816297383,4.047063040647454,1.8079338147894493,4.5844015398427445,7.410105264130283,9.251367748072958,8.679728396405741,8.97815951056749,9.365059119973726,9.35189517880375,9.146093579832389,9.076614562730299,8.012578822534559,8.241901549651267,8.09396643854418,8.150111022451789,7.592270894824953,7.220905176860515,7.057167321081989,6.58289275109012,6.273776298761147,5.630073170563971,4.5987250713442185,4.008846287390318,4.806807938088866,4.767287168394104,6.196027280703338,6.808517811230791,7.45962955731576,8.553350109138666,9.689960113647325,9.974683212762534,6.154623495919275,8
3.451840796566119,5.128644722731609,6.22602973274469,6.232100584249295,6.256220079993249,6.262282495904522,6.230031203977157,6.260899384039444,5.913859576218501,5.053921161994305,4.853204902018502,4.781616487446141,4.393466824245077,4.542068335651612,4.094244763018896,3.9393734558292484,3.41447165082818,3.0156103711255104,2.366108988922015,2.3036976084215697,2.2418690350327832,2.515690973526132,3.1996091329273675,4.09992652006926,4.591619679485039,5.100927053872407,5.860446013062532,6.630278664858053,6.846023368149147,4.4322619254840125,9.265653451733009,15.85843905569183,18.333789635181883,17.803107033393204,17.4331144300524,17.356055068975618,18.50144201220931,17.830166076795166,17.255108114607083,16.244735060380133,16.01403160309517,15.45678653067335,15.67501619147889,14.35421397091832,13.81112219829598,13.222785278929235,12.337778755619652,12.723766332836366,11.160305797721831,10.937487627058685,9.840119473887896,10.18432209700683,10.560846562198181,10.270224799176576,8.47032053079021,7.461075151835544,6.70727759647771,5.431065904871949,4.042578089172698,1.8025481716932776,4.570116323190185,7.386835124573745,9.219455869826138,8.647447060190467,8.94642687666137,9.332091746936976,9.317421334623413,9.117217687458906,9.04885021081864,7.988608908976446,8.21544866660699,8.068011342623159,8.12386115488585,7.564146317710937,7.195132737479956,7.0278377052025425,6.555224645774115,6.243188171917414,5.598464559085956,4.569420329837391,3.981240310631057,4.778346830739447,4.742236180018211,6.17913205708626,6.797920786182126,7.455799549095651,8.55294262571499,9.697970378368023,9.985670206964626,6.162860232905735,8
3.4348737766803703,5.105066018935017,6.1952308635812505,6.202315456672724,6.223913293489826,6.232730548942088,6.200840761608182,6.229865783789906,5.884873616135876,5.030297810817628,4.829350308999844,4.757898618297746,4.372282518173614,4.5177872933655925,4.074074711226303,3.9196674414538872,3.401024034145752,3.0062516526314895,2.362708150051431,2.305352644660388,2.249114162609736,2.530069162863119,3.2194589353805756,4.1242330694855545,4.617795059604247,5.134529378124317,5.891899865061532,6.66898268197489,6.882549724413346,4.45271022217121,9.28360200931046,15.883106467087043,18.360739286242563,17.832045315684258,17.46640448532352,17.397888217708516,18.542744012278774,17.87758959966311,17.298207191460524,16.289883296844874,16.05899383339558,15.503920799853912,15.72298585564182,14.398505360256328,13.858556212094292,13.26464927386399,12.383061686424286,12.764627021295777,11.195748094170973,10.96422689420452,9.861499972869991,10.202414716760039,10.573385935492423,10.280906256185931,8.478573830206443,7.469404655853508,6.707480581130087,5.430894144626828,4.038226099602525,1.7971325315546118,4.556596384069022,7.3659339400211135,9.188400500104413,8.618433050217087,8.91691280708928,9.30096448465033,9.287450581643034,9.094197077611966,9.026419900223269,7.97247254309634,8.19794174750431,8.053702456332152,8.110399261080607,7.5491685278997265,7.184162208835051,7.012857311596567,6.543721975678487,6.230135746636871,5.582862760370977,4.557485064880859,3.970996634453353,4.76547043000788,4.735769201568132,6.1773757448651665,6.800013344328513,7.463707826204177,8.560460684426886,9.714382811932452,10.001084203044416,6.173665261818565,8
3.4147533945050386,5.080403371213907,6.16258398553258,6.169912272757321,6.188022884832747,6.200050524907475,6.170262774334636,6.195126733640602,5.853246884299431,5.008066691147044,4.808204020621305,4.737632782577918,4.3567008437218675,4.495931552535304,4.058853696466791,3.903876577061125,3.3950787319611853,3.006795488481964,2.371671140943507,2.3204990721808656,2.270489388900086,2.561177482708387,3.25660720868115,4.164318401697541,4.658773431227931,5.1847575120793215,5.940141604937801,6.729715802285127,6.940179393469931,4.486900249733234,9.300286245725314,15.902494477460113,18.383167798731655,17.85603353293607,17.496531327391644,17.43911077166801,18.579593412017314,17.923078834850674,17.337935859828185,16.33219407143792,16.102340890776816,15.552354528527442,15.771000981165148,14.443603881076742,13.907832915945134,13.307027964952047,12.431775905927264,12.805642425152508,11.232224381127992,10.988024405982594,9.87980690183658,10.21640599462,10.57990145079569,10.28624306394429,8.484416346150125,7.476286868058474,6.705254268436444,5.431466644512294,4.034873140042658,1.7925891071507778,4.546118046749387,7.351647408659956,9.162762051693793,8.598227019829098,8.894676775797244,9.276627268960416,9.268180127977633,9.08316065480511,9.014960231827596,7.970372398392962,8.196279883916114,8.05893912496383,8.118225009645846,7.55619516703338,7.197300546075952,7.021668830243114,6.558506251868427,6.24566737844172,5.593719991730028,4.573694397711453,3.988601570689168,4.777955903996549,4.758488025764418,6.198987707604249,6.821183697608549,7.488666018976258,8.579222173406764,9.741794618833309,10.021509263170188,6.187149456598058,8
3.3923721077708326,5.057134253526834,6.131086595813872,6.137513022840488,6.151058350367596,6.1666937401174176,6.141265296791363,6.159019977741008,5.821376839787105,4.9904059804738115,4.793446053224187,4.724645019121493,4.351071148326562,4.479994914403851,4.052507939254992,3.8955083640595274,3.4007087777156886,3.021710052854401,2.397673575302993,2.353632012546462,2.3100546394455392,2.6132044804209946,3.314792983286787,4.22281401813366,4.716574517793044,5.253409331569299,6.006998641879909,6.8152484033589475,7.021615545280612,4.536927958575933,9.312952806088177,15.91131462050577,18.395504975606812,17.869075069359162,17.51764944839275,17.4738554241578,18.60477296837736,17.959725503736646,17.36727620362255,16.364848394629277,16.13764796647729,15.596505147700016,15.81297848412671,14.484127735249317,13.953657419860038,13.34476326894052,12.479603436214576,12.841806920093699,11.265795817208886,11.00454120483141,9.89137015900224,10.222668170130964,10.576706232505787,10.282949757165566,8.485934169645532,7.480303453712622,6.699687306532243,5.4332428949646845,4.033577943971031,1.790047300188688,4.541443557620069,7.348992060992836,9.148182610371983,8.593382882506388,8.885807244620958,9.26509189040872,9.266832319063187,9.091045463588229,9.020867053939167,7.98906861761457,8.217960250555187,8.092109535590026,8.15632092600184,7.594615727102519,7.24426672657833,7.064240980339438,6.61014197939781,6.301329600425527,5.6420527747918925,4.629277723740796,4.044924869235656,4.826031527508256,4.821245422263002,6.252286724835678,6.8677616725540735,7.535753332726559,8.612308285317695,9.782284515684943,10.047027316511342,6.203068905974383,8
3.3692367664520146,5.03855077806469,6.104788863671561,6.108777767322516,6.116653103087144,6.136165626172528,6.117816597948608,6.124979124408396,5.792649365335601,4.98123239902152,4.7894862959152125,4.723447070761396,4.360324988338687,4.474184158272005,4.059503623409411,3.8986115618592687,3.422268146847198,3.0555741172095483,2.445271665483967,2.4089384710890194,2.3713609410292262,2.689553397333444,3.3967695415857135,4.3012204348818335,4.792022497534777,5.340804553894482,6.092810074296328,6.926505931805524,7.1278055816357435,4.603844538114513,9.318206441506671,15.903382359795915,18.391118787897724,17.864040584441142,17.522611474177097,17.494641160575817,18.60951552117785,17.97885974425972,17.37758903874079,16.379397140319398,16.15683086852945,15.62902960799726,15.84107871959749,14.513053685359399,13.988996253594836,13.371161039785159,12.520589936213247,12.866674020178777,11.291291301098664,11.008566871471723,9.89186265493598,10.217059336865542,10.559814485328978,10.267480383625013,8.481001596787564,7.479851822421947,6.689946603001561,5.436777658550746,4.035630543814468,1.7908821448299206,4.545764904739667,7.363633582765766,9.151273129569736,8.611285077766803,8.897267907882494,9.273280407781854,9.291422828785427,9.12534622468596,9.051057604714908,8.035587376759247,8.270744642838844,8.16168530359878,8.233717949798507,7.673901182384374,7.334705701458968,7.150578681402129,6.709104984774682,6.408589159907052,5.738897098933267,4.735345008767447,4.150648247372635,4.919844472100034,4.934540514987581,6.345194589693177,6.945613805679047,7.609462905286258,8.662323626495885,9.837188379687882,10.077111388812618,6.220769176224285,8
3.3474550198722204,5.028666119038686,6.088678155730382,6.088315774355085,6.089487538859458,6.112957564112999,6.104781910475205,6.097473439252349,5.77136049993533,4.985056171138608,4.801290638270419,4.7390409081869596,4.389745241437448,4.483241849382505,4.084633622719519,3.9175887753533125,3.464153072406353,3.112805659677341,2.5186047395139597,2.489995830636405,2.4571577868716594,2.7925188580851388,3.5039830222096238,4.399626887876024,4.88448609350283,5.44550391101325,6.196107928529358,7.062142770455319,7.257523782801706,4.6873665799699396,9.312099082479053,15.871797908308588,18.362470365796902,17.832834195257238,17.503111770228678,17.49249505305204,18.583702110141157,17.970227062049393,17.35879996051083,16.36596119517508,16.150312520204306,15.640943398772976,15.845858485665143,14.521840577802973,14.005198269599912,13.378122006238693,12.547244231171316,12.872523127265262,11.302449578396207,10.994224452840399,9.876500614608725,10.195145574615397,10.525186746721278,10.236250267393487,8.467430924367527,7.473279373530296,6.675396473403771,5.442778808302942,4.042589334849733,1.7967196716353315,4.562588979755135,7.401667806984936,9.17936900548305,8.659830312375277,8.936610854631336,9.308735741122891,9.350382194871004,9.19373936491348,9.112612705486564,8.116823979817465,8.362208581467536,8.27569945158025,8.358941756711632,7.803026543960403,7.477583605793652,7.290099880364689,6.865121191970837,6.5781126586378855,5.894617438913323,4.902175076388981,4.315562873460078,5.068794257459857,5.107790471524263,6.484661424143956,7.059677252768302,7.713315209418072,8.731140807179832,9.906893315685272,10.110552999341673,6.239157337308147,8
3.329649482577704,5.032011621312565,6.08842370382199,6.081463744838783,6.075072837517893,6.102349037523615,6.107691759224306,6.081816031838586,5.762515363211547,5.006729830268875,4.834097634249272,4.776614920685264,4.444632276619016,4.512160777761105,4.132709184652067,3.9569181536245086,3.530492638415591,3.1973333366888705,2.62106183619058,2.5994537683641292,2.569106959329441,2.922993578423089,3.6363011618838796,4.5165011438992195,4.991697391260556,5.5641317798898235,6.313394295310066,7.218229246116548,7.407058297143966,4.785640449305221,9.290300966493191,15.80924865811061,18.3014034119312,17.766702822243605,17.449987369031568,17.457260470471226,18.516250815887304,17.922375950990066,17.29978255315688,16.31363306773053,16.107388344497334,15.621942847976689,15.816632432197153,14.500745018897211,13.992318442175137,13.35645682238653,12.550829931449183,12.850711206497127,11.292222693185831,10.955310471189767,9.840357799563709,10.152528008872837,10.46906184179468,10.185937128046273,8.443185259870244,7.459075031945834,6.655744619009869,5.452180649873646,4.056315411319709,1.8094258987593592,4.59555824144346,7.469296332223239,9.240140800644438,8.746966724654493,9.011546990235836,9.379184701684657,9.452026931155384,9.303582097382803,9.212300440267738,8.239049249109671,8.499184242386086,8.441126234395822,8.539359666853848,7.989786640067629,7.680488501465509,7.49090239838075,7.0864022626827925,6.8189322381482755,6.118095183293023,5.138394795493391,4.547766241465692,5.280758581231408,5.348513260608108,6.676031491316717,7.213458350839344,7.849462623319558,8.819645898967684,9.99066897754315,10.145434499418924,6.256708656112931,8
