6.357625420923522,10.603853030078351,13.24899659372341,13.248337107497743,13.849315555309571,13.397787369054557,13.486039022874033,12.517160823236868,10.982065966492328,9.743680260653846,8.811065335237032,7.920229436432129,6.706701438409298,5.73889832553651,5.289889465289659,5.583868672002623,6.2422624723617375,7.593372050737456,7.779151313355107,7.755623680623774,8.837809808547542,9.16395747487834,10.68107568962094,12.268300011064005,12.271686381834343,13.66253122235649,14.270877168954671,15.4812253921266,13.99700407268654,9.04039579738091,7.306276195443305,10.886861551392222,13.04602845579148,12.137315730172876,12.696374751062535,11.927363501371895,11.353577544133504,10.574565185262305,8.860253149991799,7.5345303718763414,7.536102922946855,7.175480281235447,7.305406573376093,6.554029809723779,6.0318165405832,5.7063044293999745,5.617878235748863,6.175593928874638,6.372129553705805,6.749883798571356,7.759435259465074,9.49555984140707,10.748923154361075,11.841621895598948,11.86083111170042,11.307418570917585,11.02645356955184,9.951811746103127,7.597109994707912,3.392446916176562,6.334349733969009,11.903575087419208,14.069372785036421,14.299111836142606,14.468239764938506,15.058009104092099,15.823352536489065,14.974134398381969,14.441200789870859,13.089221461465158,13.538995952638519,13.454890451020539,13.394935288651372,12.803230430677765,11.680642632839483,11.169607040845673,10.124581271807692,9.82227519040883,8.950205634012216,8.304061637661404,7.82176274069919,9.412053312017958,11.746359584890696,13.327346280256288,14.433627584344057,15.914359743119967,16.944621311504665,18.357796036552962,16.530226828404583,10.027402489927566,8
6.36732054589417,10.61879723057274,13.264676427148434,13.264387247382228,13.86420536755665,13.410385652651263,13.497345237855825,12.52428482833967,10.987234660592854,9.745044425307333,8.809257327683763,7.917427872048059,6.700693584355327,5.731320724177803,5.283941459344434,5.578817177618987,6.240569531033537,7.594663343190765,7.7785224075931,7.757415048191038,8.840649474562358,9.169957744329047,10.68756302049872,12.279502637930523,12.285253577948712,13.683551606817614,14.291666582128814,15.505996883560847,14.01934443424369,9.056466420592358,7.31838157438481,10.90740577039405,13.071405063154582,12.165056845145772,12.725697326293707,11.95361069906087,11.37780287835605,10.595153792804126,8.874975592822912,7.5450503677237934,7.544881892771888,7.180892716481418,7.308252236619665,6.55652221615556,6.03206726636986,5.703396273789073,5.616442129353581,6.177286633016933,6.377012812174741,6.760124123214746,7.776587493298438,9.523401958145312,10.786311313979745,11.885237059798463,11.907402903584154,11.352853944359,11.067272336659183,9.988096558108307,7.623232204242518,3.403359030597794,6.3331131497691295,11.903228640338671,14.069675939435758,14.300111137414332,14.469623575737034,15.061285634204566,15.826870128203758,14.97707392128087,14.444534552668598,13.09339420483214,13.545966395778153,13.461740193553482,13.404914689165647,12.814021810969383,11.690515094889964,11.179603549459593,10.133435056116491,9.828610219269802,8.95361264051887,8.30343015120003,7.815948045198,9.40134037176004,11.733556748335536,13.311690578473012,14.419616925268812,15.902996489048832,16.932705480587384,18.343246497521857,16.518310748049192,10.018358618851675,8
6.3779597836464434,10.635727188343283,13.282059853503949,13.282190602157916,13.879893942819926,13.424267265972043,13.510258037456705,12.53262096267688,10.993671190100592,9.746650218977583,8.806766312411613,7.913897476049218,6.6939764800856585,5.7221783401190285,5.276629253525172,5.571378573506972,6.236960593048999,7.59417208827515,7.7754030750912415,7.7574909998454045,8.8400708579424,9.173283571993363,10.690015748619468,12.285644655496531,12.293585198342145,13.699333001380857,14.30631162320023,15.524502483051553,14.03686789590824,9.069324757241732,7.3269940293231475,10.922323131005665,13.089573727418095,12.186313360472406,12.747838014785978,11.973050583455894,11.396173476533816,10.61049296468191,8.885060749114432,7.5517776876912155,7.5493128216511,7.181410310990947,7.305554925276237,6.554303308737072,6.027412654171063,5.695951340927853,5.6113742859152005,6.17524125505642,6.3789768144537495,6.768730164888697,7.793076589112503,9.551826924300366,10.82501884185707,11.930812002030931,11.955558468081254,11.399910218183965,11.109168243560642,10.025564440889779,7.650667453216529,3.415330091013596,6.333318402187438,11.904312398838115,14.0720385750564,14.303261335033179,14.473593943935871,15.06719641411352,15.83261858559032,14.982758610247158,14.450174709613052,13.100293883536505,13.555034239320072,13.471225339382777,13.418357725506945,12.828520279437248,11.705459281525956,11.19421900891764,10.148618745895298,9.841976693067652,8.96368483037725,8.309208203953059,7.816213447702751,9.396068749005105,11.725566822573759,13.30128251754025,14.408887899575383,15.89462419687172,16.921793139744512,18.329018432336838,16.506938776303226,10.008758698101285,8
6.388470782792121,10.653562177179705,13.299163192982979,13.299876847573936,13.893504971161112,13.437900887397586,13.52390016030951,12.541717611792219,11.002035786208598,9.748992624592491,8.80447810350872,7.911344004807787,6.689772083025641,5.714711749325408,5.271450345743644,5.56416590125893,6.234088498127244,7.594209605120176,7.771461668643703,7.757776972657457,8.835724568420039,9.174583756965248,10.687247495233219,12.283694547395452,12.29267102696877,13.703930674635899,14.3077659697473,15.52869702581006,14.042983365701799,9.074101522198156,7.325392716830374,10.921128094411246,13.087206059476324,12.188455625848382,12.748943951456518,11.973057901385623,11.397838209026423,10.611382970462468,8.88391871454382,7.550368678905189,7.545456628558473,7.173636116577986,7.2940987011193705,6.545564497820594,6.016221062277981,5.6831679729730595,5.602313124062803,6.168273660050862,6.3764555300700785,6.77403217677607,7.806379984892912,9.577386331492615,10.860656673520596,11.97345489450898,11.999567165262022,11.443665830777627,11.147473800739364,10.060989591084631,7.678359960668744,3.4290978507143257,6.3357479895500415,11.906223517146058,14.076229118674767,14.308092736244799,14.480195001966468,15.075352919561212,15.839770354123967,14.991042677162383,14.457308203709442,13.1095731019086,13.564528810846163,13.482078042468181,13.434266620220578,12.845761400769096,11.726017987446065,11.213789603036638,10.172611721190174,9.865921375085435,8.98431127315027,8.325582888965274,7.827292122104031,9.40048310501398,11.725576070767927,13.299800692089411,14.40300277803338,15.889932907360075,16.910578419565404,18.313061923195534,16.494368481541912,9.996993999418358,8
6.397449639587892,10.670687785732339,13.31344026210282,13.315010818661696,13.901665651005978,13.449320849914631,13.53698687401775,12.550850502562911,11.012805762423051,9.752536471051961,8.80340072506958,7.911652085950347,6.691610017941179,5.712573568780533,5.27226884202893,5.560196838284569,6.234903301091227,7.5972995756257,7.768646272145889,7.760378568432265,8.82748112067479,9.174644860651316,10.678240521285291,12.270711533996382,12.278525684359808,13.691201470747236,14.288826917573871,15.510272488372909,14.030823254407617,9.06570068897909,7.3066133095279,10.892935890446514,13.050489811897146,12.158293614343869,12.714597257330109,11.940531630204019,11.371504148788178,10.588281881779448,8.864787998931956,7.5364199897568325,7.5294160802725045,7.154351827397203,7.270968238248276,6.528803583943388,5.99724284128717,5.664690884786616,5.589265908464286,6.1554962562740565,6.368033607239194,6.774281997688022,7.81363984256275,9.595934125292414,10.887829305453277,12.007058625543982,12.032421189701187,11.47797794226712,11.176451249729741,10.090211711296988,7.70459763663587,3.4451378101688164,6.341142981635797,11.908250179430764,14.081859117980914,14.31394441328152,14.489257009631187,15.08508966082239,15.847234708869467,15.001507814574301,14.46485025222665,13.120576798143189,13.572419404529226,13.49263956707491,13.451131647241239,12.864232551490977,11.75213862526908,11.23808566547811,10.207290614412903,9.903423163172421,9.018921023657866,8.356399293087467,7.853738492067116,9.418790620894427,11.736799690216552,13.310996153267789,14.403649901225174,15.889689675965752,16.897937396676145,18.29359423617084,16.479068844293916,9.981670333646752,8
6.40316501492576,10.68491999762071,13.321788831019354,13.32459124869573,13.900576261220012,13.456127899747438,13.54779114306248,12.558987026142956,11.026195742366223,9.757682627413248,8.804650824676713,7.916844118122178,6.703230042471157,5.7197611635498795,5.283232679397288,5.562878280910741,6.242617910730867,7.606149481973437,7.769207321648271,7.767565373189121,8.81555930443017,9.174452151920756,10.662323929764572,12.24412516978966,12.2475096429104,13.655194651926463,14.242597900846109,15.46115957076327,13.993639893949029,9.039081026521323,7.263819943587936,10.827048011638233,12.96587570841408,12.082770694321633,12.630576807895396,11.862597659331826,11.306038049290041,10.53182392479719,8.821135665026329,7.505754694624013,7.497625080758632,7.120806781254667,7.23385230063302,6.503042690097479,5.9698297208623865,5.640786977978549,5.572735655941817,6.136477216022656,6.352592561505742,6.767759077606627,7.81176637975614,9.602720565711197,10.900237170495037,12.024399224143522,12.045976109853925,11.495589932895687,11.189410034049123,10.108197124500832,7.726990318876597,3.4635904109543234,6.350112309921671,11.909527281014736,14.088298530577886,14.319885221656406,14.500281358545758,15.095363209963372,15.853585730488478,15.01334814584297,14.471371284069845,13.132238356979196,13.576281377498038,13.500793164643808,13.46682446950693,12.881757736733285,11.78295737503279,11.26612035668556,10.25359932731873,9.956500618151468,9.070093857016701,8.404773640734641,7.899534844489677,9.454811125312284,11.7621926041176,13.338367878982936,14.412463186352277,15.894594483478103,16.882925578270182,18.269147349508174,16.4597471311928,9.961676224089217,8
6.403597637286243,10.693522185579628,13.320612412116763,13.325105385027047,13.886132153067098,13.455532412831323,13.554145654917766,12.56477259136113,11.04209217457387,9.764737764073425,8.80943577727415,7.929032717568853,6.7284668114691435,5.740528737363525,5.308677574375569,5.575982824427169,6.260677677522702,7.623636726249677,7.775729803419174,7.7817708885069,8.800676723956897,9.175282984958766,10.639388821381456,12.202070675789033,12.196713797632416,13.590632953337108,14.163040976492454,15.37413336317185,13.925292794806852,8.989602181450211,7.19073140984722,10.713629669623598,12.82093823078588,11.949778788797309,12.483746233627233,11.727424552553817,11.191171173166492,10.433425365918676,8.747122894052328,7.454755859040631,7.447180225541779,7.071038326321542,7.181369323094718,6.468063593867108,5.9341629384018475,5.612517118976326,5.553846184917194,6.111407875235114,6.329474862887307,6.752912904467422,7.797601389676392,9.592585046178598,10.890914662194625,12.017393438650373,12.03126237699968,11.488405483930155,11.178974096768531,10.109233666487588,7.742543685123237,3.4842270617983777,6.3630272892162685,11.908976745373838,14.094574979831906,14.324621329592286,14.51231228277646,15.104645040560898,15.856985170912317,15.025247499176315,14.475019086677259,13.142974188572456,13.57327169390516,13.503905173045393,13.478509733787135,12.895403663756431,11.81660028527372,11.295977195471526,10.31123081966807,10.02582045117301,9.13916223950224,8.47268334133132,7.967655260717747,9.511565901191021,11.804089293205706,13.384753846987794,14.430766223180916,15.905068045385287,16.864707797295075,18.238537446293115,16.435307437051552,9.936204983880097,8
6.396522425614342,10.693288888368222,13.305949332618988,13.312651788170774,13.85410478276292,13.44444897981205,13.553492033889889,12.566546338398256,11.060009910854086,9.773889688916645,8.819029200051126,7.950364960356693,6.771115545022851,5.779273577349427,5.353014600165686,5.60360936438495,6.292729669522825,7.652806731339946,7.791168073842138,7.805605908821711,8.784210650999205,9.178826251312577,10.610126807607118,12.14376219755205,12.124388759415023,13.493465994166314,14.045596241383267,15.243500031242462,13.820809747880617,8.913423929161585,7.082086250618567,10.54445551189222,12.605319640633208,11.749068961611076,12.263038208440443,11.525123679883167,11.01828359487535,10.285956376654731,8.638117325705416,7.380732654531916,7.376197229628076,7.00420316564987,7.11339093394411,6.424640642589681,5.891468460928876,5.581883234017615,5.534449058430023,6.081261723055799,6.29865344061343,6.728537058044613,7.768143241097272,9.560258097375238,10.852621014055572,11.977537865857167,11.978989249545714,11.447951197460094,11.137516899113388,10.087277460640363,7.747845280264719,3.506465234401795,6.379906171509821,11.90523551671065,14.099262999677535,14.326396779397383,14.523804222431702,15.110817701787138,15.855107651621173,15.035259145816724,14.473444090286197,13.150587409218026,13.560121708997112,13.498784754169833,13.482590301956115,12.901423894578906,11.85002521876937,11.324678391429824,10.378351377174614,10.110340469452405,9.225835595619552,8.56056239118487,8.059611992348596,9.590824598009915,11.863786813288106,13.451852534430303,14.45924619689124,15.920975250459124,16.842413651120545,18.200744459484213,16.40473138807915,9.904720135069722,8
6.379636551972654,10.680705116504031,13.273674746978692,13.283137152664741,13.800380690733538,13.419645854398626,13.542983525656927,12.562391210623623,11.079077716109438,9.785189882219978,8.83473778153863,7.9829576733448695,6.834780469432838,5.840394088622518,5.420600845443862,5.650120224024282,6.342586577341003,7.696877989980661,7.818873810479165,7.841880056184885,8.76835075225151,9.187314693912368,10.576268509954296,12.069871677994584,12.03038363552728,13.361457140036585,13.88782237195163,15.065816015082643,13.676983200362226,8.807932021171155,6.934117858746601,10.313677647161876,12.311698496536843,11.473203511490018,11.960474605677891,11.248677020695068,10.781219119480644,10.084435557539678,8.491216657877036,7.282291390761576,7.28416225724731,6.920887827723534,7.031328099630616,6.374741979226051,5.844189090522437,5.5519239692223445,5.517190683909414,6.047920642113165,6.260885840036725,6.693961101631338,7.720823220627046,9.500767619548594,10.778382035930381,11.896530541572192,11.880238633668059,11.366026627192403,11.057760578291784,10.03645125460301,7.739366891737875,3.5294388442338254,6.40029588093095,11.89657530048247,14.100370860343284,14.322894884262976,14.532495655813344,15.111084682956202,15.84507553517644,15.040699394105639,14.463735945372258,13.152191923217424,13.533152737231065,13.481671487310756,13.474700037932804,12.895256441166984,11.87893032682019,11.34811693285579,10.451403016540976,10.207028194038882,9.32788677469693,8.666941349248122,8.175022493730282,9.692644080870105,11.941099080195613,13.539705748589665,14.497574275864968,15.94129689786483,16.814917028324974,18.154695069631455,16.36687589877524,9.866855693792928,8
6.3507310318374515,10.652181567877843,13.219772018613396,13.23254348834337,13.721247589576478,13.377945079954992,13.519641014622211,12.550219413429677,11.098056997383878,9.798543829451233,8.857857402321807,8.028823711757521,6.922710854919159,5.928120197836079,5.515594662279513,5.720047335020338,6.414178521144829,7.759245272886226,7.862604412038919,7.893622193248744,8.75621868856348,9.203648766055673,10.540788679143258,11.982866503882262,11.916542778756181,13.194743461406023,13.689990113736034,14.840566002763234,13.49294153302054,8.672148687464436,6.744998160765331,10.018549038361448,11.936697689793554,11.118468508644911,11.572133089344385,10.894809511922555,10.477057899408262,9.826682953590101,8.305731807347946,7.159671519793822,7.172236279486953,6.823356136198869,6.938335266450437,6.3216615906676665,5.7960765025026895,5.526727978960916,5.505513766949482,6.01423770343941,6.217824872926972,6.649236980523006,7.653809918959391,9.409925326720625,10.662155760285618,11.76704734407048,11.727315043780973,11.2355100032511,10.9335076051088,9.951669110572386,7.713869842975254,3.552123148408209,6.4231602574888695,11.880819469493956,14.095233973193487,14.311149266771027,14.535301398175251,15.101904280665691,15.8234100651032,15.038066659314918,14.442379058700109,13.144167682754514,13.488316729901912,13.448257545692673,13.449754454124422,12.8715863297394,11.897753235890658,11.361073318149401,10.525020455109686,10.310699829774803,9.440945845451104,8.788179142552979,8.311246711336736,9.814947302726742,12.033925587534142,13.646191220650353,14.544002980222087,15.963773886375183,16.78054768192562,18.09895291867762,16.320191668896086,9.82224827012785,8
